Datetime,DOM_MW
2016-11-10 01:00:00,8306.0
2016-11-10 02:00:00,8167.0
2016-11-10 03:00:00,8211.0
2016-11-10 04:00:00,8336.0
2016-11-10 05:00:00,8677.0
2016-11-10 06:00:00,9580.0
2016-11-10 07:00:00,10803.0
2016-11-10 08:00:00,11213.0
2016-11-10 09:00:00,10855.0
2016-11-10 10:00:00,10467.0
2016-11-10 11:00:00,10197.0
2016-11-10 12:00:00,9941.0
2016-11-10 13:00:00,9809.0
2016-11-10 14:00:00,9627.0
2016-11-10 15:00:00,9598.0
2016-11-10 16:00:00,9571.0
2016-11-10 17:00:00,9887.0
2016-11-10 18:00:00,10742.0
2016-11-10 19:00:00,10973.0
2016-11-10 20:00:00,10930.0
2016-11-10 21:00:00,10757.0
2016-11-10 22:00:00,10308.0
2016-11-10 23:00:00,9679.0
2016-11-10 00:00:00,8700.0
