Datetime,DOM_MW
2011-01-07 01:00:00,11417.0
2011-01-07 02:00:00,11222.0
2011-01-07 03:00:00,11163.0
2011-01-07 04:00:00,11233.0
2011-01-07 05:00:00,11639.0
2011-01-07 06:00:00,12496.0
2011-01-07 07:00:00,13834.0
2011-01-07 08:00:00,14421.0
2011-01-07 09:00:00,14039.0
2011-01-07 10:00:00,13588.0
2011-01-07 11:00:00,13303.0
2011-01-07 12:00:00,13078.0
2011-01-07 13:00:00,12811.0
2011-01-07 14:00:00,12606.0
2011-01-07 15:00:00,12447.0
2011-01-07 16:00:00,12432.0
2011-01-07 17:00:00,12806.0
2011-01-07 18:00:00,13806.0
2011-01-07 19:00:00,13959.0
2011-01-07 20:00:00,13774.0
2011-01-07 21:00:00,13559.0
2011-01-07 22:00:00,13116.0
2011-01-07 23:00:00,12594.0
2011-01-07 00:00:00,11872.0
