Datetime,DOM_MW
2015-09-25 01:00:00,8033.0
2015-09-25 02:00:00,7625.0
2015-09-25 03:00:00,7402.0
2015-09-25 04:00:00,7403.0
2015-09-25 05:00:00,7558.0
2015-09-25 06:00:00,8170.0
2015-09-25 07:00:00,9243.0
2015-09-25 08:00:00,9806.0
2015-09-25 09:00:00,9999.0
2015-09-25 10:00:00,10256.0
2015-09-25 11:00:00,10469.0
2015-09-25 12:00:00,10571.0
2015-09-25 13:00:00,10625.0
2015-09-25 14:00:00,10592.0
2015-09-25 15:00:00,10480.0
2015-09-25 16:00:00,10427.0
2015-09-25 17:00:00,10409.0
2015-09-25 18:00:00,10394.0
2015-09-25 19:00:00,10406.0
2015-09-25 20:00:00,10634.0
2015-09-25 21:00:00,10401.0
2015-09-25 22:00:00,9965.0
2015-09-25 23:00:00,9302.0
2015-09-25 00:00:00,8731.0
