Datetime,DOM_MW
2015-11-03 01:00:00,7734.0
2015-11-03 02:00:00,7511.0
2015-11-03 03:00:00,7389.0
2015-11-03 04:00:00,7421.0
2015-11-03 05:00:00,7730.0
2015-11-03 06:00:00,8476.0
2015-11-03 07:00:00,9432.0
2015-11-03 08:00:00,9725.0
2015-11-03 09:00:00,9794.0
2015-11-03 10:00:00,9904.0
2015-11-03 11:00:00,9883.0
2015-11-03 12:00:00,9860.0
2015-11-03 13:00:00,9849.0
2015-11-03 14:00:00,9863.0
2015-11-03 15:00:00,9909.0
2015-11-03 16:00:00,9859.0
2015-11-03 17:00:00,9896.0
2015-11-03 18:00:00,10422.0
2015-11-03 19:00:00,10682.0
2015-11-03 20:00:00,10470.0
2015-11-03 21:00:00,10119.0
2015-11-03 22:00:00,9510.0
2015-11-03 23:00:00,8704.0
2015-11-03 00:00:00,8126.0
