Datetime,DOM_MW
2015-10-14 01:00:00,7730.0
2015-10-14 02:00:00,7366.0
2015-10-14 03:00:00,7166.0
2015-10-14 04:00:00,7094.0
2015-10-14 05:00:00,7247.0
2015-10-14 06:00:00,7822.0
2015-10-14 07:00:00,8969.0
2015-10-14 08:00:00,9459.0
2015-10-14 09:00:00,9502.0
2015-10-14 10:00:00,9673.0
2015-10-14 11:00:00,9942.0
2015-10-14 12:00:00,10059.0
2015-10-14 13:00:00,10071.0
2015-10-14 14:00:00,10121.0
2015-10-14 15:00:00,10245.0
2015-10-14 16:00:00,10286.0
2015-10-14 17:00:00,10375.0
2015-10-14 18:00:00,10318.0
2015-10-14 19:00:00,10424.0
2015-10-14 20:00:00,10686.0
2015-10-14 21:00:00,10373.0
2015-10-14 22:00:00,9702.0
2015-10-14 23:00:00,8897.0
2015-10-14 00:00:00,8402.0
