Datetime,DOM_MW
2017-01-24 01:00:00,10231.0
2017-01-24 02:00:00,10122.0
2017-01-24 03:00:00,10099.0
2017-01-24 04:00:00,10258.0
2017-01-24 05:00:00,10670.0
2017-01-24 06:00:00,11596.0
2017-01-24 07:00:00,12915.0
2017-01-24 08:00:00,13415.0
2017-01-24 09:00:00,12848.0
2017-01-24 10:00:00,12255.0
2017-01-24 11:00:00,11832.0
2017-01-24 12:00:00,11579.0
2017-01-24 13:00:00,11441.0
2017-01-24 14:00:00,11326.0
2017-01-24 15:00:00,11215.0
2017-01-24 16:00:00,11057.0
2017-01-24 17:00:00,11227.0
2017-01-24 18:00:00,12060.0
2017-01-24 19:00:00,12498.0
2017-01-24 20:00:00,12436.0
2017-01-24 21:00:00,12128.0
2017-01-24 22:00:00,11605.0
2017-01-24 23:00:00,10903.0
2017-01-24 00:00:00,10494.0
