Datetime,DOM_MW
2007-05-03 01:00:00,8102.0
2007-05-03 02:00:00,7584.0
2007-05-03 03:00:00,7336.0
2007-05-03 04:00:00,7211.0
2007-05-03 05:00:00,7301.0
2007-05-03 06:00:00,7888.0
2007-05-03 07:00:00,8908.0
2007-05-03 08:00:00,9505.0
2007-05-03 09:00:00,9552.0
2007-05-03 10:00:00,9632.0
2007-05-03 11:00:00,9691.0
2007-05-03 12:00:00,9695.0
2007-05-03 13:00:00,9655.0
2007-05-03 14:00:00,9668.0
2007-05-03 15:00:00,9573.0
2007-05-03 16:00:00,9605.0
2007-05-03 17:00:00,9645.0
2007-05-03 18:00:00,9723.0
2007-05-03 19:00:00,9766.0
2007-05-03 20:00:00,9755.0
2007-05-03 21:00:00,9894.0
2007-05-03 22:00:00,9779.0
2007-05-03 23:00:00,8906.0
2007-05-03 00:00:00,8922.0
