Datetime,DOM_MW
2015-05-18 01:00:00,9267.0
2015-05-18 02:00:00,8731.0
2015-05-18 03:00:00,8400.0
2015-05-18 04:00:00,8228.0
2015-05-18 05:00:00,8399.0
2015-05-18 06:00:00,8983.0
2015-05-18 07:00:00,9963.0
2015-05-18 08:00:00,10799.0
2015-05-18 09:00:00,11428.0
2015-05-18 10:00:00,12090.0
2015-05-18 11:00:00,12919.0
2015-05-18 12:00:00,13790.0
2015-05-18 13:00:00,14383.0
2015-05-18 14:00:00,14943.0
2015-05-18 15:00:00,15375.0
2015-05-18 16:00:00,15649.0
2015-05-18 17:00:00,15781.0
2015-05-18 18:00:00,15734.0
2015-05-18 19:00:00,15423.0
2015-05-18 20:00:00,14859.0
2015-05-18 21:00:00,14571.0
2015-05-18 22:00:00,13794.0
2015-05-18 23:00:00,12397.0
2015-05-18 00:00:00,10161.0
