Datetime,DOM_MW
2014-10-07 01:00:00,7499.0
2014-10-07 02:00:00,7176.0
2014-10-07 03:00:00,7011.0
2014-10-07 04:00:00,6996.0
2014-10-07 05:00:00,7128.0
2014-10-07 06:00:00,7669.0
2014-10-07 07:00:00,8819.0
2014-10-07 08:00:00,9377.0
2014-10-07 09:00:00,9380.0
2014-10-07 10:00:00,9521.0
2014-10-07 11:00:00,9704.0
2014-10-07 12:00:00,9825.0
2014-10-07 13:00:00,9861.0
2014-10-07 14:00:00,9917.0
2014-10-07 15:00:00,10027.0
2014-10-07 16:00:00,10137.0
2014-10-07 17:00:00,10287.0
2014-10-07 18:00:00,10281.0
2014-10-07 19:00:00,10551.0
2014-10-07 20:00:00,10855.0
2014-10-07 21:00:00,10614.0
2014-10-07 22:00:00,9967.0
2014-10-07 23:00:00,9129.0
2014-10-07 00:00:00,7990.0
