Datetime,DOM_MW
2018-04-12 01:00:00,8933.0
2018-04-12 02:00:00,8843.0
2018-04-12 03:00:00,8878.0
2018-04-12 04:00:00,9011.0
2018-04-12 05:00:00,9387.0
2018-04-12 06:00:00,10165.0
2018-04-12 07:00:00,11190.0
2018-04-12 08:00:00,11546.0
2018-04-12 09:00:00,10976.0
2018-04-12 10:00:00,10493.0
2018-04-12 11:00:00,10135.0
2018-04-12 12:00:00,9761.0
2018-04-12 13:00:00,9476.0
2018-04-12 14:00:00,9430.0
2018-04-12 15:00:00,9400.0
2018-04-12 16:00:00,9347.0
2018-04-12 17:00:00,9424.0
2018-04-12 18:00:00,9599.0
2018-04-12 19:00:00,9678.0
2018-04-12 20:00:00,10013.0
2018-04-12 21:00:00,10500.0
2018-04-12 22:00:00,10072.0
2018-04-12 23:00:00,9281.0
2018-04-12 00:00:00,9245.0
