Datetime,DOM_MW
2006-02-10 01:00:00,11078.0
2006-02-10 02:00:00,11106.0
2006-02-10 03:00:00,11149.0
2006-02-10 04:00:00,11310.0
2006-02-10 05:00:00,11715.0
2006-02-10 06:00:00,12672.0
2006-02-10 07:00:00,14001.0
2006-02-10 08:00:00,14265.0
2006-02-10 09:00:00,13618.0
2006-02-10 10:00:00,12890.0
2006-02-10 11:00:00,12300.0
2006-02-10 12:00:00,11853.0
2006-02-10 13:00:00,11469.0
2006-02-10 14:00:00,11250.0
2006-02-10 15:00:00,11066.0
2006-02-10 16:00:00,10748.0
2006-02-10 17:00:00,10760.0
2006-02-10 18:00:00,11439.0
2006-02-10 19:00:00,12224.0
2006-02-10 20:00:00,12134.0
2006-02-10 21:00:00,11970.0
2006-02-10 22:00:00,11702.0
2006-02-10 23:00:00,11123.0
2006-02-10 00:00:00,11470.0
