Datetime,DOM_MW
2008-05-22 01:00:00,7362.0
2008-05-22 02:00:00,7121.0
2008-05-22 03:00:00,6969.0
2008-05-22 04:00:00,6945.0
2008-05-22 05:00:00,7154.0
2008-05-22 06:00:00,7799.0
2008-05-22 07:00:00,8886.0
2008-05-22 08:00:00,9468.0
2008-05-22 09:00:00,9620.0
2008-05-22 10:00:00,9722.0
2008-05-22 11:00:00,9886.0
2008-05-22 12:00:00,9883.0
2008-05-22 13:00:00,9856.0
2008-05-22 14:00:00,9899.0
2008-05-22 15:00:00,9986.0
2008-05-22 16:00:00,10019.0
2008-05-22 17:00:00,10054.0
2008-05-22 18:00:00,10165.0
2008-05-22 19:00:00,10070.0
2008-05-22 20:00:00,9962.0
2008-05-22 21:00:00,10172.0
2008-05-22 22:00:00,9944.0
2008-05-22 23:00:00,9138.0
2008-05-22 00:00:00,8047.0
