Datetime,DOM_MW
2015-01-15 01:00:00,12419.0
2015-01-15 02:00:00,12192.0
2015-01-15 03:00:00,12161.0
2015-01-15 04:00:00,12302.0
2015-01-15 05:00:00,12688.0
2015-01-15 06:00:00,13476.0
2015-01-15 07:00:00,14683.0
2015-01-15 08:00:00,15284.0
2015-01-15 09:00:00,15014.0
2015-01-15 10:00:00,14514.0
2015-01-15 11:00:00,14028.0
2015-01-15 12:00:00,13573.0
2015-01-15 13:00:00,13102.0
2015-01-15 14:00:00,12733.0
2015-01-15 15:00:00,12545.0
2015-01-15 16:00:00,12671.0
2015-01-15 17:00:00,13083.0
2015-01-15 18:00:00,14040.0
2015-01-15 19:00:00,14297.0
2015-01-15 20:00:00,14285.0
2015-01-15 21:00:00,14140.0
2015-01-15 22:00:00,13665.0
2015-01-15 23:00:00,12869.0
2015-01-15 00:00:00,12815.0
