Datetime,DOM_MW
2011-05-23 01:00:00,8502.0
2011-05-23 02:00:00,7979.0
2011-05-23 03:00:00,7702.0
2011-05-23 04:00:00,7584.0
2011-05-23 05:00:00,7725.0
2011-05-23 06:00:00,8348.0
2011-05-23 07:00:00,9339.0
2011-05-23 08:00:00,10133.0
2011-05-23 09:00:00,10712.0
2011-05-23 10:00:00,11215.0
2011-05-23 11:00:00,11718.0
2011-05-23 12:00:00,12234.0
2011-05-23 13:00:00,12722.0
2011-05-23 14:00:00,13302.0
2011-05-23 15:00:00,13706.0
2011-05-23 16:00:00,13995.0
2011-05-23 17:00:00,14067.0
2011-05-23 18:00:00,14023.0
2011-05-23 19:00:00,13918.0
2011-05-23 20:00:00,13624.0
2011-05-23 21:00:00,13417.0
2011-05-23 22:00:00,12818.0
2011-05-23 23:00:00,11578.0
2011-05-23 00:00:00,9323.0
