Datetime,DOM_MW
2007-06-15 01:00:00,7849.0
2007-06-15 02:00:00,7448.0
2007-06-15 03:00:00,7202.0
2007-06-15 04:00:00,7137.0
2007-06-15 05:00:00,7302.0
2007-06-15 06:00:00,7828.0
2007-06-15 07:00:00,8558.0
2007-06-15 08:00:00,9247.0
2007-06-15 09:00:00,9719.0
2007-06-15 10:00:00,10005.0
2007-06-15 11:00:00,10173.0
2007-06-15 12:00:00,10321.0
2007-06-15 13:00:00,10405.0
2007-06-15 14:00:00,10501.0
2007-06-15 15:00:00,10475.0
2007-06-15 16:00:00,10476.0
2007-06-15 17:00:00,10468.0
2007-06-15 18:00:00,10396.0
2007-06-15 19:00:00,10170.0
2007-06-15 20:00:00,9974.0
2007-06-15 21:00:00,10061.0
2007-06-15 22:00:00,10016.0
2007-06-15 23:00:00,9385.0
2007-06-15 00:00:00,8488.0
