Datetime,DOM_MW
2010-02-12 01:00:00,11824.0
2010-02-12 02:00:00,11782.0
2010-02-12 03:00:00,11859.0
2010-02-12 04:00:00,12048.0
2010-02-12 05:00:00,12564.0
2010-02-12 06:00:00,13502.0
2010-02-12 07:00:00,14761.0
2010-02-12 08:00:00,15220.0
2010-02-12 09:00:00,14740.0
2010-02-12 10:00:00,13929.0
2010-02-12 11:00:00,13313.0
2010-02-12 12:00:00,12817.0
2010-02-12 13:00:00,12285.0
2010-02-12 14:00:00,11882.0
2010-02-12 15:00:00,11738.0
2010-02-12 16:00:00,11840.0
2010-02-12 17:00:00,12259.0
2010-02-12 18:00:00,12962.0
2010-02-12 19:00:00,13682.0
2010-02-12 20:00:00,13556.0
2010-02-12 21:00:00,13385.0
2010-02-12 22:00:00,13010.0
2010-02-12 23:00:00,12450.0
2010-02-12 00:00:00,12196.0
