Datetime,DOM_MW
2008-05-07 01:00:00,7615.0
2008-05-07 02:00:00,7193.0
2008-05-07 03:00:00,7014.0
2008-05-07 04:00:00,6944.0
2008-05-07 05:00:00,7069.0
2008-05-07 06:00:00,7748.0
2008-05-07 07:00:00,8852.0
2008-05-07 08:00:00,9503.0
2008-05-07 09:00:00,9736.0
2008-05-07 10:00:00,9990.0
2008-05-07 11:00:00,10355.0
2008-05-07 12:00:00,10684.0
2008-05-07 13:00:00,10969.0
2008-05-07 14:00:00,11250.0
2008-05-07 15:00:00,11482.0
2008-05-07 16:00:00,11704.0
2008-05-07 17:00:00,11906.0
2008-05-07 18:00:00,11945.0
2008-05-07 19:00:00,11720.0
2008-05-07 20:00:00,11462.0
2008-05-07 21:00:00,11679.0
2008-05-07 22:00:00,11219.0
2008-05-07 23:00:00,10193.0
2008-05-07 00:00:00,8388.0
