Datetime,DOM_MW
2014-11-21 01:00:00,10570.0
2014-11-21 02:00:00,10530.0
2014-11-21 03:00:00,10589.0
2014-11-21 04:00:00,10885.0
2014-11-21 05:00:00,11433.0
2014-11-21 06:00:00,12452.0
2014-11-21 07:00:00,13831.0
2014-11-21 08:00:00,14312.0
2014-11-21 09:00:00,13673.0
2014-11-21 10:00:00,13189.0
2014-11-21 11:00:00,12756.0
2014-11-21 12:00:00,12390.0
2014-11-21 13:00:00,11952.0
2014-11-21 14:00:00,11741.0
2014-11-21 15:00:00,11621.0
2014-11-21 16:00:00,11762.0
2014-11-21 17:00:00,12362.0
2014-11-21 18:00:00,13619.0
2014-11-21 19:00:00,13862.0
2014-11-21 20:00:00,13825.0
2014-11-21 21:00:00,13786.0
2014-11-21 22:00:00,13470.0
2014-11-21 23:00:00,13065.0
2014-11-21 00:00:00,10781.0
