Datetime,DOM_MW
2012-08-07 01:00:00,10527.0
2012-08-07 02:00:00,9895.0
2012-08-07 03:00:00,9562.0
2012-08-07 04:00:00,9322.0
2012-08-07 05:00:00,9496.0
2012-08-07 06:00:00,9959.0
2012-08-07 07:00:00,10695.0
2012-08-07 08:00:00,11292.0
2012-08-07 09:00:00,11809.0
2012-08-07 10:00:00,12352.0
2012-08-07 11:00:00,13202.0
2012-08-07 12:00:00,13887.0
2012-08-07 13:00:00,14568.0
2012-08-07 14:00:00,15110.0
2012-08-07 15:00:00,15394.0
2012-08-07 16:00:00,15604.0
2012-08-07 17:00:00,15818.0
2012-08-07 18:00:00,15804.0
2012-08-07 19:00:00,15344.0
2012-08-07 20:00:00,14904.0
2012-08-07 21:00:00,14661.0
2012-08-07 22:00:00,14045.0
2012-08-07 23:00:00,12897.0
2012-08-07 00:00:00,11441.0
