Datetime,DOM_MW
2015-08-24 01:00:00,9517.0
2015-08-24 02:00:00,8978.0
2015-08-24 03:00:00,8597.0
2015-08-24 04:00:00,8437.0
2015-08-24 05:00:00,8569.0
2015-08-24 06:00:00,9057.0
2015-08-24 07:00:00,9802.0
2015-08-24 08:00:00,10404.0
2015-08-24 09:00:00,11175.0
2015-08-24 10:00:00,12153.0
2015-08-24 11:00:00,13239.0
2015-08-24 12:00:00,14317.0
2015-08-24 13:00:00,15344.0
2015-08-24 14:00:00,16155.0
2015-08-24 15:00:00,16485.0
2015-08-24 16:00:00,16828.0
2015-08-24 17:00:00,16890.0
2015-08-24 18:00:00,16513.0
2015-08-24 19:00:00,15953.0
2015-08-24 20:00:00,15259.0
2015-08-24 21:00:00,14864.0
2015-08-24 22:00:00,13927.0
2015-08-24 23:00:00,12665.0
2015-08-24 00:00:00,10325.0
