Datetime,DOM_MW
2014-07-19 01:00:00,9401.0
2014-07-19 02:00:00,8823.0
2014-07-19 03:00:00,8369.0
2014-07-19 04:00:00,8160.0
2014-07-19 05:00:00,8054.0
2014-07-19 06:00:00,8119.0
2014-07-19 07:00:00,8203.0
2014-07-19 08:00:00,8650.0
2014-07-19 09:00:00,9414.0
2014-07-19 10:00:00,10231.0
2014-07-19 11:00:00,10850.0
2014-07-19 12:00:00,11494.0
2014-07-19 13:00:00,11925.0
2014-07-19 14:00:00,12234.0
2014-07-19 15:00:00,12312.0
2014-07-19 16:00:00,12442.0
2014-07-19 17:00:00,12541.0
2014-07-19 18:00:00,12431.0
2014-07-19 19:00:00,12126.0
2014-07-19 20:00:00,11747.0
2014-07-19 21:00:00,11626.0
2014-07-19 22:00:00,11396.0
2014-07-19 23:00:00,10828.0
2014-07-19 00:00:00,10253.0
