Datetime,DOM_MW
2010-06-12 01:00:00,9784.0
2010-06-12 02:00:00,9049.0
2010-06-12 03:00:00,8587.0
2010-06-12 04:00:00,8278.0
2010-06-12 05:00:00,8134.0
2010-06-12 06:00:00,8061.0
2010-06-12 07:00:00,8324.0
2010-06-12 08:00:00,9175.0
2010-06-12 09:00:00,10473.0
2010-06-12 10:00:00,11669.0
2010-06-12 11:00:00,12744.0
2010-06-12 12:00:00,13686.0
2010-06-12 13:00:00,14481.0
2010-06-12 14:00:00,15144.0
2010-06-12 15:00:00,15700.0
2010-06-12 16:00:00,16139.0
2010-06-12 17:00:00,16189.0
2010-06-12 18:00:00,15430.0
2010-06-12 19:00:00,14634.0
2010-06-12 20:00:00,13915.0
2010-06-12 21:00:00,13488.0
2010-06-12 22:00:00,13198.0
2010-06-12 23:00:00,12308.0
2010-06-12 00:00:00,10830.0
