Datetime,DOM_MW
2008-06-26 01:00:00,10429.0
2008-06-26 02:00:00,9728.0
2008-06-26 03:00:00,9296.0
2008-06-26 04:00:00,9048.0
2008-06-26 05:00:00,9092.0
2008-06-26 06:00:00,9458.0
2008-06-26 07:00:00,10083.0
2008-06-26 08:00:00,10920.0
2008-06-26 09:00:00,11824.0
2008-06-26 10:00:00,12784.0
2008-06-26 11:00:00,13834.0
2008-06-26 12:00:00,14731.0
2008-06-26 13:00:00,15455.0
2008-06-26 14:00:00,16192.0
2008-06-26 15:00:00,16745.0
2008-06-26 16:00:00,17208.0
2008-06-26 17:00:00,17600.0
2008-06-26 18:00:00,17674.0
2008-06-26 19:00:00,17282.0
2008-06-26 20:00:00,16649.0
2008-06-26 21:00:00,16062.0
2008-06-26 22:00:00,15690.0
2008-06-26 23:00:00,14326.0
2008-06-26 00:00:00,11441.0
