Datetime,DOM_MW
2010-09-22 01:00:00,8239.0
2010-09-22 02:00:00,7728.0
2010-09-22 03:00:00,7540.0
2010-09-22 04:00:00,7423.0
2010-09-22 05:00:00,7626.0
2010-09-22 06:00:00,8247.0
2010-09-22 07:00:00,9420.0
2010-09-22 08:00:00,9957.0
2010-09-22 09:00:00,10345.0
2010-09-22 10:00:00,11020.0
2010-09-22 11:00:00,11827.0
2010-09-22 12:00:00,12725.0
2010-09-22 13:00:00,13617.0
2010-09-22 14:00:00,14731.0
2010-09-22 15:00:00,15532.0
2010-09-22 16:00:00,16067.0
2010-09-22 17:00:00,16144.0
2010-09-22 18:00:00,16073.0
2010-09-22 19:00:00,15536.0
2010-09-22 20:00:00,15426.0
2010-09-22 21:00:00,14929.0
2010-09-22 22:00:00,13920.0
2010-09-22 23:00:00,12533.0
2010-09-22 00:00:00,8899.0
