Datetime,DOM_MW
2018-07-10 01:00:00,9712.0
2018-07-10 02:00:00,9090.0
2018-07-10 03:00:00,8718.0
2018-07-10 04:00:00,8522.0
2018-07-10 05:00:00,8603.0
2018-07-10 06:00:00,8963.0
2018-07-10 07:00:00,9493.0
2018-07-10 08:00:00,10137.0
2018-07-10 09:00:00,10883.0
2018-07-10 10:00:00,11821.0
2018-07-10 11:00:00,12770.0
2018-07-10 12:00:00,13697.0
2018-07-10 13:00:00,14597.0
2018-07-10 14:00:00,15452.0
2018-07-10 15:00:00,16070.0
2018-07-10 16:00:00,16626.0
2018-07-10 17:00:00,17074.0
2018-07-10 18:00:00,17280.0
2018-07-10 19:00:00,17227.0
2018-07-10 20:00:00,16713.0
2018-07-10 21:00:00,15807.0
2018-07-10 22:00:00,14885.0
2018-07-10 23:00:00,13496.0
2018-07-10 00:00:00,10653.0
