Datetime,DOM_MW
2008-03-21 01:00:00,8728.0
2008-03-21 02:00:00,8536.0
2008-03-21 03:00:00,8523.0
2008-03-21 04:00:00,8614.0
2008-03-21 05:00:00,8987.0
2008-03-21 06:00:00,9863.0
2008-03-21 07:00:00,11098.0
2008-03-21 08:00:00,11765.0
2008-03-21 09:00:00,11485.0
2008-03-21 10:00:00,11085.0
2008-03-21 11:00:00,10698.0
2008-03-21 12:00:00,10337.0
2008-03-21 13:00:00,9958.0
2008-03-21 14:00:00,9676.0
2008-03-21 15:00:00,9433.0
2008-03-21 16:00:00,9254.0
2008-03-21 17:00:00,9182.0
2008-03-21 18:00:00,9168.0
2008-03-21 19:00:00,9166.0
2008-03-21 20:00:00,9652.0
2008-03-21 21:00:00,10030.0
2008-03-21 22:00:00,9820.0
2008-03-21 23:00:00,9444.0
2008-03-21 00:00:00,9239.0
