Datetime,DOM_MW
2005-05-15 01:00:00,7814.0
2005-05-15 02:00:00,7273.0
2005-05-15 03:00:00,6938.0
2005-05-15 04:00:00,6761.0
2005-05-15 05:00:00,6730.0
2005-05-15 06:00:00,6762.0
2005-05-15 07:00:00,6925.0
2005-05-15 08:00:00,7345.0
2005-05-15 09:00:00,8176.0
2005-05-15 10:00:00,8888.0
2005-05-15 11:00:00,9286.0
2005-05-15 12:00:00,9517.0
2005-05-15 13:00:00,9623.0
2005-05-15 14:00:00,9730.0
2005-05-15 15:00:00,9649.0
2005-05-15 16:00:00,9610.0
2005-05-15 17:00:00,9755.0
2005-05-15 18:00:00,9758.0
2005-05-15 19:00:00,9706.0
2005-05-15 20:00:00,9703.0
2005-05-15 21:00:00,9842.0
2005-05-15 22:00:00,9616.0
2005-05-15 23:00:00,8857.0
2005-05-15 00:00:00,8497.0
