Datetime,DOM_MW
2008-09-24 01:00:00,7510.0
2008-09-24 02:00:00,7157.0
2008-09-24 03:00:00,7012.0
2008-09-24 04:00:00,6972.0
2008-09-24 05:00:00,7128.0
2008-09-24 06:00:00,7764.0
2008-09-24 07:00:00,8879.0
2008-09-24 08:00:00,9349.0
2008-09-24 09:00:00,9418.0
2008-09-24 10:00:00,9615.0
2008-09-24 11:00:00,9840.0
2008-09-24 12:00:00,9985.0
2008-09-24 13:00:00,10085.0
2008-09-24 14:00:00,10127.0
2008-09-24 15:00:00,10143.0
2008-09-24 16:00:00,10085.0
2008-09-24 17:00:00,10151.0
2008-09-24 18:00:00,10087.0
2008-09-24 19:00:00,10088.0
2008-09-24 20:00:00,10588.0
2008-09-24 21:00:00,10491.0
2008-09-24 22:00:00,9833.0
2008-09-24 23:00:00,8963.0
2008-09-24 00:00:00,8158.0
