Datetime,DOM_MW
2015-03-02 01:00:00,12295.0
2015-03-02 02:00:00,12130.0
2015-03-02 03:00:00,12071.0
2015-03-02 04:00:00,12143.0
2015-03-02 05:00:00,12449.0
2015-03-02 06:00:00,13202.0
2015-03-02 07:00:00,14273.0
2015-03-02 08:00:00,14528.0
2015-03-02 09:00:00,14081.0
2015-03-02 10:00:00,13311.0
2015-03-02 11:00:00,12782.0
2015-03-02 12:00:00,12234.0
2015-03-02 13:00:00,11705.0
2015-03-02 14:00:00,11361.0
2015-03-02 15:00:00,11060.0
2015-03-02 16:00:00,10943.0
2015-03-02 17:00:00,11146.0
2015-03-02 18:00:00,11888.0
2015-03-02 19:00:00,13062.0
2015-03-02 20:00:00,13517.0
2015-03-02 21:00:00,13482.0
2015-03-02 22:00:00,13170.0
2015-03-02 23:00:00,12654.0
2015-03-02 00:00:00,12813.0
