Datetime,DOM_MW
2009-09-11 01:00:00,7748.0
2009-09-11 02:00:00,7382.0
2009-09-11 03:00:00,7169.0
2009-09-11 04:00:00,7101.0
2009-09-11 05:00:00,7237.0
2009-09-11 06:00:00,7719.0
2009-09-11 07:00:00,8817.0
2009-09-11 08:00:00,9331.0
2009-09-11 09:00:00,9530.0
2009-09-11 10:00:00,9704.0
2009-09-11 11:00:00,9968.0
2009-09-11 12:00:00,10165.0
2009-09-11 13:00:00,10355.0
2009-09-11 14:00:00,10554.0
2009-09-11 15:00:00,10760.0
2009-09-11 16:00:00,10903.0
2009-09-11 17:00:00,11074.0
2009-09-11 18:00:00,11057.0
2009-09-11 19:00:00,10710.0
2009-09-11 20:00:00,10684.0
2009-09-11 21:00:00,10628.0
2009-09-11 22:00:00,10071.0
2009-09-11 23:00:00,9377.0
2009-09-11 00:00:00,8413.0
