Datetime,DOM_MW
2006-07-08 01:00:00,8615.0
2006-07-08 02:00:00,8042.0
2006-07-08 03:00:00,7620.0
2006-07-08 04:00:00,7411.0
2006-07-08 05:00:00,7279.0
2006-07-08 06:00:00,7417.0
2006-07-08 07:00:00,7564.0
2006-07-08 08:00:00,8055.0
2006-07-08 09:00:00,8800.0
2006-07-08 10:00:00,9563.0
2006-07-08 11:00:00,10235.0
2006-07-08 12:00:00,10696.0
2006-07-08 13:00:00,11170.0
2006-07-08 14:00:00,11434.0
2006-07-08 15:00:00,11808.0
2006-07-08 16:00:00,12173.0
2006-07-08 17:00:00,12415.0
2006-07-08 18:00:00,12506.0
2006-07-08 19:00:00,12264.0
2006-07-08 20:00:00,11739.0
2006-07-08 21:00:00,11414.0
2006-07-08 22:00:00,11264.0
2006-07-08 23:00:00,10414.0
2006-07-08 00:00:00,9535.0
