Datetime,DOM_MW
2006-07-30 01:00:00,11810.0
2006-07-30 02:00:00,10996.0
2006-07-30 03:00:00,10426.0
2006-07-30 04:00:00,9967.0
2006-07-30 05:00:00,9698.0
2006-07-30 06:00:00,9637.0
2006-07-30 07:00:00,9564.0
2006-07-30 08:00:00,10100.0
2006-07-30 09:00:00,11283.0
2006-07-30 10:00:00,12476.0
2006-07-30 11:00:00,13727.0
2006-07-30 12:00:00,14600.0
2006-07-30 13:00:00,15460.0
2006-07-30 14:00:00,15995.0
2006-07-30 15:00:00,16468.0
2006-07-30 16:00:00,16804.0
2006-07-30 17:00:00,17079.0
2006-07-30 18:00:00,17148.0
2006-07-30 19:00:00,16769.0
2006-07-30 20:00:00,16173.0
2006-07-30 21:00:00,15862.0
2006-07-30 22:00:00,15378.0
2006-07-30 23:00:00,14193.0
2006-07-30 00:00:00,12783.0
