Datetime,DOM_MW
2014-08-02 01:00:00,8676.0
2014-08-02 02:00:00,8210.0
2014-08-02 03:00:00,7926.0
2014-08-02 04:00:00,7755.0
2014-08-02 05:00:00,7709.0
2014-08-02 06:00:00,7823.0
2014-08-02 07:00:00,8052.0
2014-08-02 08:00:00,8453.0
2014-08-02 09:00:00,9114.0
2014-08-02 10:00:00,9902.0
2014-08-02 11:00:00,10617.0
2014-08-02 12:00:00,10957.0
2014-08-02 13:00:00,11155.0
2014-08-02 14:00:00,11137.0
2014-08-02 15:00:00,11124.0
2014-08-02 16:00:00,11226.0
2014-08-02 17:00:00,11282.0
2014-08-02 18:00:00,11250.0
2014-08-02 19:00:00,11115.0
2014-08-02 20:00:00,10958.0
2014-08-02 21:00:00,11096.0
2014-08-02 22:00:00,10952.0
2014-08-02 23:00:00,10405.0
2014-08-02 00:00:00,9415.0
