Datetime,DOM_MW
2005-05-10 01:00:00,7121.0
2005-05-10 02:00:00,6717.0
2005-05-10 03:00:00,6549.0
2005-05-10 04:00:00,6434.0
2005-05-10 05:00:00,6545.0
2005-05-10 06:00:00,7294.0
2005-05-10 07:00:00,8385.0
2005-05-10 08:00:00,9017.0
2005-05-10 09:00:00,9124.0
2005-05-10 10:00:00,9244.0
2005-05-10 11:00:00,9461.0
2005-05-10 12:00:00,9659.0
2005-05-10 13:00:00,9809.0
2005-05-10 14:00:00,9977.0
2005-05-10 15:00:00,10081.0
2005-05-10 16:00:00,10205.0
2005-05-10 17:00:00,10432.0
2005-05-10 18:00:00,10432.0
2005-05-10 19:00:00,10268.0
2005-05-10 20:00:00,10135.0
2005-05-10 21:00:00,10415.0
2005-05-10 22:00:00,10059.0
2005-05-10 23:00:00,9027.0
2005-05-10 00:00:00,7888.0
