Datetime,DOM_MW
2009-01-19 01:00:00,11611.0
2009-01-19 02:00:00,11502.0
2009-01-19 03:00:00,11544.0
2009-01-19 04:00:00,11656.0
2009-01-19 05:00:00,11880.0
2009-01-19 06:00:00,12533.0
2009-01-19 07:00:00,13299.0
2009-01-19 08:00:00,13857.0
2009-01-19 09:00:00,14065.0
2009-01-19 10:00:00,14167.0
2009-01-19 11:00:00,14010.0
2009-01-19 12:00:00,13622.0
2009-01-19 13:00:00,13194.0
2009-01-19 14:00:00,12803.0
2009-01-19 15:00:00,12530.0
2009-01-19 16:00:00,12362.0
2009-01-19 17:00:00,12553.0
2009-01-19 18:00:00,13667.0
2009-01-19 19:00:00,14147.0
2009-01-19 20:00:00,14172.0
2009-01-19 21:00:00,13895.0
2009-01-19 22:00:00,13452.0
2009-01-19 23:00:00,12730.0
2009-01-19 00:00:00,11903.0
