Datetime,DOM_MW
2016-09-14 01:00:00,9821.0
2016-09-14 02:00:00,9231.0
2016-09-14 03:00:00,8873.0
2016-09-14 04:00:00,8612.0
2016-09-14 05:00:00,8717.0
2016-09-14 06:00:00,9314.0
2016-09-14 07:00:00,10323.0
2016-09-14 08:00:00,10782.0
2016-09-14 09:00:00,11426.0
2016-09-14 10:00:00,12105.0
2016-09-14 11:00:00,12993.0
2016-09-14 12:00:00,14020.0
2016-09-14 13:00:00,14932.0
2016-09-14 14:00:00,15735.0
2016-09-14 15:00:00,16381.0
2016-09-14 16:00:00,16901.0
2016-09-14 17:00:00,17092.0
2016-09-14 18:00:00,16949.0
2016-09-14 19:00:00,16276.0
2016-09-14 20:00:00,15711.0
2016-09-14 21:00:00,14973.0
2016-09-14 22:00:00,13839.0
2016-09-14 23:00:00,12386.0
2016-09-14 00:00:00,10727.0
