Datetime,DOM_MW
2007-05-19 01:00:00,7603.0
2007-05-19 02:00:00,7232.0
2007-05-19 03:00:00,7049.0
2007-05-19 04:00:00,6908.0
2007-05-19 05:00:00,6993.0
2007-05-19 06:00:00,7248.0
2007-05-19 07:00:00,7473.0
2007-05-19 08:00:00,8010.0
2007-05-19 09:00:00,8594.0
2007-05-19 10:00:00,8931.0
2007-05-19 11:00:00,9131.0
2007-05-19 12:00:00,9131.0
2007-05-19 13:00:00,9057.0
2007-05-19 14:00:00,8927.0
2007-05-19 15:00:00,8858.0
2007-05-19 16:00:00,8866.0
2007-05-19 17:00:00,8948.0
2007-05-19 18:00:00,8965.0
2007-05-19 19:00:00,8895.0
2007-05-19 20:00:00,8870.0
2007-05-19 21:00:00,9178.0
2007-05-19 22:00:00,9210.0
2007-05-19 23:00:00,8645.0
2007-05-19 00:00:00,8185.0
