Datetime,DOM_MW
2012-05-06 01:00:00,8065.0
2012-05-06 02:00:00,7604.0
2012-05-06 03:00:00,7326.0
2012-05-06 04:00:00,7098.0
2012-05-06 05:00:00,7034.0
2012-05-06 06:00:00,7111.0
2012-05-06 07:00:00,7241.0
2012-05-06 08:00:00,7597.0
2012-05-06 09:00:00,8179.0
2012-05-06 10:00:00,8759.0
2012-05-06 11:00:00,9091.0
2012-05-06 12:00:00,9313.0
2012-05-06 13:00:00,9498.0
2012-05-06 14:00:00,9579.0
2012-05-06 15:00:00,9665.0
2012-05-06 16:00:00,9768.0
2012-05-06 17:00:00,9952.0
2012-05-06 18:00:00,10088.0
2012-05-06 19:00:00,10047.0
2012-05-06 20:00:00,10107.0
2012-05-06 21:00:00,10410.0
2012-05-06 22:00:00,10030.0
2012-05-06 23:00:00,9139.0
2012-05-06 00:00:00,8806.0
