Datetime,DOM_MW
2017-11-23 01:00:00,9957.0
2017-11-23 02:00:00,9847.0
2017-11-23 03:00:00,9890.0
2017-11-23 04:00:00,10066.0
2017-11-23 05:00:00,10438.0
2017-11-23 06:00:00,11033.0
2017-11-23 07:00:00,11693.0
2017-11-23 08:00:00,12183.0
2017-11-23 09:00:00,12354.0
2017-11-23 10:00:00,12157.0
2017-11-23 11:00:00,11865.0
2017-11-23 12:00:00,11526.0
2017-11-23 13:00:00,11080.0
2017-11-23 14:00:00,10635.0
2017-11-23 15:00:00,10253.0
2017-11-23 16:00:00,10096.0
2017-11-23 17:00:00,10227.0
2017-11-23 18:00:00,10824.0
2017-11-23 19:00:00,10974.0
2017-11-23 20:00:00,11165.0
2017-11-23 21:00:00,11347.0
2017-11-23 22:00:00,11412.0
2017-11-23 23:00:00,11343.0
2017-11-23 00:00:00,10261.0
