Datetime,DOM_MW
2017-01-29 01:00:00,11020.0
2017-01-29 02:00:00,10880.0
2017-01-29 03:00:00,10783.0
2017-01-29 04:00:00,10866.0
2017-01-29 05:00:00,10986.0
2017-01-29 06:00:00,11329.0
2017-01-29 07:00:00,11757.0
2017-01-29 08:00:00,12244.0
2017-01-29 09:00:00,12323.0
2017-01-29 10:00:00,11977.0
2017-01-29 11:00:00,11507.0
2017-01-29 12:00:00,11050.0
2017-01-29 13:00:00,10806.0
2017-01-29 14:00:00,10628.0
2017-01-29 15:00:00,10713.0
2017-01-29 16:00:00,10865.0
2017-01-29 17:00:00,11155.0
2017-01-29 18:00:00,12035.0
2017-01-29 19:00:00,12535.0
2017-01-29 20:00:00,12611.0
2017-01-29 21:00:00,12457.0
2017-01-29 22:00:00,12074.0
2017-01-29 23:00:00,11425.0
2017-01-29 00:00:00,11328.0
