Datetime,DOM_MW
2006-03-03 01:00:00,8210.0
2006-03-03 02:00:00,8122.0
2006-03-03 03:00:00,8227.0
2006-03-03 04:00:00,8507.0
2006-03-03 05:00:00,8976.0
2006-03-03 06:00:00,10110.0
2006-03-03 07:00:00,11618.0
2006-03-03 08:00:00,12076.0
2006-03-03 09:00:00,11796.0
2006-03-03 10:00:00,11414.0
2006-03-03 11:00:00,11147.0
2006-03-03 12:00:00,10862.0
2006-03-03 13:00:00,10525.0
2006-03-03 14:00:00,10378.0
2006-03-03 15:00:00,10146.0
2006-03-03 16:00:00,9975.0
2006-03-03 17:00:00,10018.0
2006-03-03 18:00:00,10491.0
2006-03-03 19:00:00,11683.0
2006-03-03 20:00:00,11941.0
2006-03-03 21:00:00,11880.0
2006-03-03 22:00:00,11634.0
2006-03-03 23:00:00,11130.0
2006-03-03 00:00:00,8642.0
