Datetime,DOM_MW
2012-08-06 01:00:00,11429.0
2012-08-06 02:00:00,10767.0
2012-08-06 03:00:00,10339.0
2012-08-06 04:00:00,10136.0
2012-08-06 05:00:00,10199.0
2012-08-06 06:00:00,10682.0
2012-08-06 07:00:00,11360.0
2012-08-06 08:00:00,11953.0
2012-08-06 09:00:00,12582.0
2012-08-06 10:00:00,13288.0
2012-08-06 11:00:00,13991.0
2012-08-06 12:00:00,14707.0
2012-08-06 13:00:00,15358.0
2012-08-06 14:00:00,16039.0
2012-08-06 15:00:00,16279.0
2012-08-06 16:00:00,16385.0
2012-08-06 17:00:00,16258.0
2012-08-06 18:00:00,15881.0
2012-08-06 19:00:00,15264.0
2012-08-06 20:00:00,14671.0
2012-08-06 21:00:00,14390.0
2012-08-06 22:00:00,13812.0
2012-08-06 23:00:00,12607.0
2012-08-06 00:00:00,12307.0
