Datetime,DOM_MW
2009-06-25 01:00:00,9727.0
2009-06-25 02:00:00,9018.0
2009-06-25 03:00:00,8591.0
2009-06-25 04:00:00,8408.0
2009-06-25 05:00:00,8412.0
2009-06-25 06:00:00,8762.0
2009-06-25 07:00:00,9492.0
2009-06-25 08:00:00,10462.0
2009-06-25 09:00:00,11366.0
2009-06-25 10:00:00,12270.0
2009-06-25 11:00:00,13212.0
2009-06-25 12:00:00,13989.0
2009-06-25 13:00:00,14697.0
2009-06-25 14:00:00,15251.0
2009-06-25 15:00:00,15707.0
2009-06-25 16:00:00,15946.0
2009-06-25 17:00:00,16113.0
2009-06-25 18:00:00,16056.0
2009-06-25 19:00:00,15711.0
2009-06-25 20:00:00,14992.0
2009-06-25 21:00:00,14473.0
2009-06-25 22:00:00,13935.0
2009-06-25 23:00:00,12702.0
2009-06-25 00:00:00,10820.0
