Datetime,DOM_MW
2008-10-02 01:00:00,7341.0
2008-10-02 02:00:00,6999.0
2008-10-02 03:00:00,6814.0
2008-10-02 04:00:00,6744.0
2008-10-02 05:00:00,6905.0
2008-10-02 06:00:00,7626.0
2008-10-02 07:00:00,8859.0
2008-10-02 08:00:00,9306.0
2008-10-02 09:00:00,9364.0
2008-10-02 10:00:00,9482.0
2008-10-02 11:00:00,9598.0
2008-10-02 12:00:00,9565.0
2008-10-02 13:00:00,9589.0
2008-10-02 14:00:00,9626.0
2008-10-02 15:00:00,9650.0
2008-10-02 16:00:00,9669.0
2008-10-02 17:00:00,9714.0
2008-10-02 18:00:00,9703.0
2008-10-02 19:00:00,9730.0
2008-10-02 20:00:00,10255.0
2008-10-02 21:00:00,10139.0
2008-10-02 22:00:00,9437.0
2008-10-02 23:00:00,8670.0
2008-10-02 00:00:00,7955.0
