Datetime,DOM_MW
2006-04-28 01:00:00,7159.0
2006-04-28 02:00:00,6863.0
2006-04-28 03:00:00,6746.0
2006-04-28 04:00:00,6773.0
2006-04-28 05:00:00,7028.0
2006-04-28 06:00:00,7745.0
2006-04-28 07:00:00,8926.0
2006-04-28 08:00:00,9439.0
2006-04-28 09:00:00,9346.0
2006-04-28 10:00:00,9307.0
2006-04-28 11:00:00,9362.0
2006-04-28 12:00:00,9329.0
2006-04-28 13:00:00,9226.0
2006-04-28 14:00:00,9198.0
2006-04-28 15:00:00,9116.0
2006-04-28 16:00:00,9053.0
2006-04-28 17:00:00,9059.0
2006-04-28 18:00:00,8990.0
2006-04-28 19:00:00,8847.0
2006-04-28 20:00:00,8796.0
2006-04-28 21:00:00,9263.0
2006-04-28 22:00:00,9100.0
2006-04-28 23:00:00,8479.0
2006-04-28 00:00:00,7744.0
