Datetime,DOM_MW
2009-08-10 01:00:00,11493.0
2009-08-10 02:00:00,10688.0
2009-08-10 03:00:00,10229.0
2009-08-10 04:00:00,9923.0
2009-08-10 05:00:00,9917.0
2009-08-10 06:00:00,10241.0
2009-08-10 07:00:00,10835.0
2009-08-10 08:00:00,11605.0
2009-08-10 09:00:00,12715.0
2009-08-10 10:00:00,13962.0
2009-08-10 11:00:00,15222.0
2009-08-10 12:00:00,16203.0
2009-08-10 13:00:00,16998.0
2009-08-10 14:00:00,17512.0
2009-08-10 15:00:00,17902.0
2009-08-10 16:00:00,17992.0
2009-08-10 17:00:00,18137.0
2009-08-10 18:00:00,18051.0
2009-08-10 19:00:00,17699.0
2009-08-10 20:00:00,17082.0
2009-08-10 21:00:00,16860.0
2009-08-10 22:00:00,16107.0
2009-08-10 23:00:00,14761.0
2009-08-10 00:00:00,12539.0
