Datetime,DOM_MW
2015-11-19 01:00:00,7568.0
2015-11-19 02:00:00,7295.0
2015-11-19 03:00:00,7194.0
2015-11-19 04:00:00,7197.0
2015-11-19 05:00:00,7358.0
2015-11-19 06:00:00,8063.0
2015-11-19 07:00:00,9240.0
2015-11-19 08:00:00,9753.0
2015-11-19 09:00:00,9900.0
2015-11-19 10:00:00,9982.0
2015-11-19 11:00:00,10095.0
2015-11-19 12:00:00,10080.0
2015-11-19 13:00:00,10079.0
2015-11-19 14:00:00,10000.0
2015-11-19 15:00:00,9973.0
2015-11-19 16:00:00,9952.0
2015-11-19 17:00:00,10109.0
2015-11-19 18:00:00,10729.0
2015-11-19 19:00:00,10751.0
2015-11-19 20:00:00,10523.0
2015-11-19 21:00:00,10213.0
2015-11-19 22:00:00,9621.0
2015-11-19 23:00:00,8818.0
2015-11-19 00:00:00,8057.0
