Datetime,DOM_MW
2005-08-17 01:00:00,10362.0
2005-08-17 02:00:00,9707.0
2005-08-17 03:00:00,9423.0
2005-08-17 04:00:00,9165.0
2005-08-17 05:00:00,9194.0
2005-08-17 06:00:00,9643.0
2005-08-17 07:00:00,10432.0
2005-08-17 08:00:00,10999.0
2005-08-17 09:00:00,11591.0
2005-08-17 10:00:00,12086.0
2005-08-17 11:00:00,12703.0
2005-08-17 12:00:00,13220.0
2005-08-17 13:00:00,13576.0
2005-08-17 14:00:00,14382.0
2005-08-17 15:00:00,14827.0
2005-08-17 16:00:00,15137.0
2005-08-17 17:00:00,15382.0
2005-08-17 18:00:00,15392.0
2005-08-17 19:00:00,14975.0
2005-08-17 20:00:00,14429.0
2005-08-17 21:00:00,14059.0
2005-08-17 22:00:00,13400.0
2005-08-17 23:00:00,12034.0
2005-08-17 00:00:00,11250.0
