Datetime,DOM_MW
2018-05-22 01:00:00,9084.0
2018-05-22 02:00:00,8579.0
2018-05-22 03:00:00,8186.0
2018-05-22 04:00:00,8170.0
2018-05-22 05:00:00,8326.0
2018-05-22 06:00:00,8816.0
2018-05-22 07:00:00,9713.0
2018-05-22 08:00:00,10349.0
2018-05-22 09:00:00,10657.0
2018-05-22 10:00:00,10937.0
2018-05-22 11:00:00,11150.0
2018-05-22 12:00:00,11500.0
2018-05-22 13:00:00,12042.0
2018-05-22 14:00:00,12621.0
2018-05-22 15:00:00,13389.0
2018-05-22 16:00:00,13923.0
2018-05-22 17:00:00,14113.0
2018-05-22 18:00:00,13951.0
2018-05-22 19:00:00,13397.0
2018-05-22 20:00:00,12958.0
2018-05-22 21:00:00,12743.0
2018-05-22 22:00:00,12195.0
2018-05-22 23:00:00,11153.0
2018-05-22 00:00:00,9901.0
