Datetime,DOM_MW
2014-07-16 01:00:00,9990.0
2014-07-16 02:00:00,9429.0
2014-07-16 03:00:00,9054.0
2014-07-16 04:00:00,8857.0
2014-07-16 05:00:00,8925.0
2014-07-16 06:00:00,9353.0
2014-07-16 07:00:00,10039.0
2014-07-16 08:00:00,10691.0
2014-07-16 09:00:00,11227.0
2014-07-16 10:00:00,11766.0
2014-07-16 11:00:00,12196.0
2014-07-16 12:00:00,12568.0
2014-07-16 13:00:00,12876.0
2014-07-16 14:00:00,13148.0
2014-07-16 15:00:00,13414.0
2014-07-16 16:00:00,13660.0
2014-07-16 17:00:00,13744.0
2014-07-16 18:00:00,13803.0
2014-07-16 19:00:00,13440.0
2014-07-16 20:00:00,12950.0
2014-07-16 21:00:00,12507.0
2014-07-16 22:00:00,12170.0
2014-07-16 23:00:00,11170.0
2014-07-16 00:00:00,10941.0
