Datetime,DOM_MW
2014-07-17 01:00:00,9134.0
2014-07-17 02:00:00,8550.0
2014-07-17 03:00:00,8139.0
2014-07-17 04:00:00,8063.0
2014-07-17 05:00:00,8106.0
2014-07-17 06:00:00,8452.0
2014-07-17 07:00:00,9086.0
2014-07-17 08:00:00,9850.0
2014-07-17 09:00:00,10584.0
2014-07-17 10:00:00,11332.0
2014-07-17 11:00:00,12017.0
2014-07-17 12:00:00,12614.0
2014-07-17 13:00:00,13051.0
2014-07-17 14:00:00,13598.0
2014-07-17 15:00:00,13988.0
2014-07-17 16:00:00,14214.0
2014-07-17 17:00:00,14444.0
2014-07-17 18:00:00,14364.0
2014-07-17 19:00:00,13943.0
2014-07-17 20:00:00,13317.0
2014-07-17 21:00:00,12805.0
2014-07-17 22:00:00,12338.0
2014-07-17 23:00:00,11208.0
2014-07-17 00:00:00,9992.0
