Datetime,DOM_MW
2013-01-16 01:00:00,9755.0
2013-01-16 02:00:00,9532.0
2013-01-16 03:00:00,9449.0
2013-01-16 04:00:00,9577.0
2013-01-16 05:00:00,9957.0
2013-01-16 06:00:00,10760.0
2013-01-16 07:00:00,12135.0
2013-01-16 08:00:00,12734.0
2013-01-16 09:00:00,12586.0
2013-01-16 10:00:00,12276.0
2013-01-16 11:00:00,12228.0
2013-01-16 12:00:00,12255.0
2013-01-16 13:00:00,12140.0
2013-01-16 14:00:00,12059.0
2013-01-16 15:00:00,11938.0
2013-01-16 16:00:00,11941.0
2013-01-16 17:00:00,12214.0
2013-01-16 18:00:00,12847.0
2013-01-16 19:00:00,12788.0
2013-01-16 20:00:00,12489.0
2013-01-16 21:00:00,12083.0
2013-01-16 22:00:00,11403.0
2013-01-16 23:00:00,10547.0
2013-01-16 00:00:00,10224.0
