Datetime,DOM_MW
2014-12-08 01:00:00,10760.0
2014-12-08 02:00:00,10622.0
2014-12-08 03:00:00,10606.0
2014-12-08 04:00:00,10763.0
2014-12-08 05:00:00,11180.0
2014-12-08 06:00:00,12060.0
2014-12-08 07:00:00,13263.0
2014-12-08 08:00:00,13635.0
2014-12-08 09:00:00,13414.0
2014-12-08 10:00:00,13246.0
2014-12-08 11:00:00,13075.0
2014-12-08 12:00:00,12884.0
2014-12-08 13:00:00,12728.0
2014-12-08 14:00:00,12600.0
2014-12-08 15:00:00,12560.0
2014-12-08 16:00:00,12765.0
2014-12-08 17:00:00,13368.0
2014-12-08 18:00:00,14109.0
2014-12-08 19:00:00,14149.0
2014-12-08 20:00:00,13886.0
2014-12-08 21:00:00,13651.0
2014-12-08 22:00:00,13042.0
2014-12-08 23:00:00,12211.0
2014-12-08 00:00:00,11163.0
