Datetime,DOM_MW
2014-07-12 01:00:00,10062.0
2014-07-12 02:00:00,9283.0
2014-07-12 03:00:00,8828.0
2014-07-12 04:00:00,8529.0
2014-07-12 05:00:00,8359.0
2014-07-12 06:00:00,8444.0
2014-07-12 07:00:00,8480.0
2014-07-12 08:00:00,9281.0
2014-07-12 09:00:00,10454.0
2014-07-12 10:00:00,11619.0
2014-07-12 11:00:00,12757.0
2014-07-12 12:00:00,13730.0
2014-07-12 13:00:00,14412.0
2014-07-12 14:00:00,14911.0
2014-07-12 15:00:00,15244.0
2014-07-12 16:00:00,15512.0
2014-07-12 17:00:00,15636.0
2014-07-12 18:00:00,15662.0
2014-07-12 19:00:00,15269.0
2014-07-12 20:00:00,14544.0
2014-07-12 21:00:00,13911.0
2014-07-12 22:00:00,13464.0
2014-07-12 23:00:00,12533.0
2014-07-12 00:00:00,10996.0
