Datetime,DOM_MW
2008-06-05 01:00:00,9939.0
2008-06-05 02:00:00,9363.0
2008-06-05 03:00:00,9005.0
2008-06-05 04:00:00,8747.0
2008-06-05 05:00:00,8758.0
2008-06-05 06:00:00,9247.0
2008-06-05 07:00:00,10199.0
2008-06-05 08:00:00,11209.0
2008-06-05 09:00:00,11977.0
2008-06-05 10:00:00,12718.0
2008-06-05 11:00:00,13387.0
2008-06-05 12:00:00,13979.0
2008-06-05 13:00:00,14459.0
2008-06-05 14:00:00,15067.0
2008-06-05 15:00:00,15564.0
2008-06-05 16:00:00,16059.0
2008-06-05 17:00:00,16372.0
2008-06-05 18:00:00,16381.0
2008-06-05 19:00:00,16170.0
2008-06-05 20:00:00,15521.0
2008-06-05 21:00:00,15106.0
2008-06-05 22:00:00,14656.0
2008-06-05 23:00:00,13210.0
2008-06-05 00:00:00,10840.0
