Datetime,DOM_MW
2011-04-08 01:00:00,7188.0
2011-04-08 02:00:00,6943.0
2011-04-08 03:00:00,6830.0
2011-04-08 04:00:00,6866.0
2011-04-08 05:00:00,7092.0
2011-04-08 06:00:00,7849.0
2011-04-08 07:00:00,9149.0
2011-04-08 08:00:00,9883.0
2011-04-08 09:00:00,9864.0
2011-04-08 10:00:00,9846.0
2011-04-08 11:00:00,9857.0
2011-04-08 12:00:00,9812.0
2011-04-08 13:00:00,9756.0
2011-04-08 14:00:00,9779.0
2011-04-08 15:00:00,9735.0
2011-04-08 16:00:00,9671.0
2011-04-08 17:00:00,9780.0
2011-04-08 18:00:00,9997.0
2011-04-08 19:00:00,10071.0
2011-04-08 20:00:00,10243.0
2011-04-08 21:00:00,10374.0
2011-04-08 22:00:00,9881.0
2011-04-08 23:00:00,9308.0
2011-04-08 00:00:00,7843.0
