Datetime,DOM_MW
2016-05-23 01:00:00,7523.0
2016-05-23 02:00:00,7237.0
2016-05-23 03:00:00,7073.0
2016-05-23 04:00:00,7072.0
2016-05-23 05:00:00,7334.0
2016-05-23 06:00:00,8004.0
2016-05-23 07:00:00,8980.0
2016-05-23 08:00:00,9582.0
2016-05-23 09:00:00,9693.0
2016-05-23 10:00:00,9856.0
2016-05-23 11:00:00,9933.0
2016-05-23 12:00:00,9943.0
2016-05-23 13:00:00,9936.0
2016-05-23 14:00:00,9962.0
2016-05-23 15:00:00,9927.0
2016-05-23 16:00:00,9968.0
2016-05-23 17:00:00,9975.0
2016-05-23 18:00:00,9988.0
2016-05-23 19:00:00,10000.0
2016-05-23 20:00:00,9974.0
2016-05-23 21:00:00,10193.0
2016-05-23 22:00:00,9927.0
2016-05-23 23:00:00,9056.0
2016-05-23 00:00:00,8028.0
