Datetime,DOM_MW
2006-01-31 01:00:00,7774.0
2006-01-31 02:00:00,7461.0
2006-01-31 03:00:00,7414.0
2006-01-31 04:00:00,7456.0
2006-01-31 05:00:00,7806.0
2006-01-31 06:00:00,8654.0
2006-01-31 07:00:00,10059.0
2006-01-31 08:00:00,10873.0
2006-01-31 09:00:00,10970.0
2006-01-31 10:00:00,10945.0
2006-01-31 11:00:00,10896.0
2006-01-31 12:00:00,10685.0
2006-01-31 13:00:00,10560.0
2006-01-31 14:00:00,10415.0
2006-01-31 15:00:00,10144.0
2006-01-31 16:00:00,10113.0
2006-01-31 17:00:00,10373.0
2006-01-31 18:00:00,11325.0
2006-01-31 19:00:00,12084.0
2006-01-31 20:00:00,12139.0
2006-01-31 21:00:00,11936.0
2006-01-31 22:00:00,11467.0
2006-01-31 23:00:00,10704.0
2006-01-31 00:00:00,8313.0
