Datetime,DOM_MW
2009-01-23 01:00:00,11179.0
2009-01-23 02:00:00,11191.0
2009-01-23 03:00:00,11178.0
2009-01-23 04:00:00,11185.0
2009-01-23 05:00:00,11826.0
2009-01-23 06:00:00,12857.0
2009-01-23 07:00:00,14323.0
2009-01-23 08:00:00,14920.0
2009-01-23 09:00:00,14191.0
2009-01-23 10:00:00,13181.0
2009-01-23 11:00:00,12299.0
2009-01-23 12:00:00,11630.0
2009-01-23 13:00:00,11050.0
2009-01-23 14:00:00,10626.0
2009-01-23 15:00:00,10336.0
2009-01-23 16:00:00,10189.0
2009-01-23 17:00:00,10361.0
2009-01-23 18:00:00,11235.0
2009-01-23 19:00:00,11557.0
2009-01-23 20:00:00,11437.0
2009-01-23 21:00:00,11215.0
2009-01-23 22:00:00,10853.0
2009-01-23 23:00:00,10263.0
2009-01-23 00:00:00,11712.0
