Datetime,DOM_MW
2012-07-06 01:00:00,12869.0
2012-07-06 02:00:00,11992.0
2012-07-06 03:00:00,11342.0
2012-07-06 04:00:00,11004.0
2012-07-06 05:00:00,10934.0
2012-07-06 06:00:00,11234.0
2012-07-06 07:00:00,11642.0
2012-07-06 08:00:00,12471.0
2012-07-06 09:00:00,13544.0
2012-07-06 10:00:00,14585.0
2012-07-06 11:00:00,15737.0
2012-07-06 12:00:00,16666.0
2012-07-06 13:00:00,17312.0
2012-07-06 14:00:00,17781.0
2012-07-06 15:00:00,18113.0
2012-07-06 16:00:00,18359.0
2012-07-06 17:00:00,18527.0
2012-07-06 18:00:00,18481.0
2012-07-06 19:00:00,18281.0
2012-07-06 20:00:00,17518.0
2012-07-06 21:00:00,16840.0
2012-07-06 22:00:00,16268.0
2012-07-06 23:00:00,15133.0
2012-07-06 00:00:00,14047.0
