Datetime,DOM_MW
2008-07-05 01:00:00,9948.0
2008-07-05 02:00:00,9337.0
2008-07-05 03:00:00,8918.0
2008-07-05 04:00:00,8617.0
2008-07-05 05:00:00,8496.0
2008-07-05 06:00:00,8558.0
2008-07-05 07:00:00,8654.0
2008-07-05 08:00:00,9044.0
2008-07-05 09:00:00,9796.0
2008-07-05 10:00:00,10617.0
2008-07-05 11:00:00,11228.0
2008-07-05 12:00:00,11785.0
2008-07-05 13:00:00,12204.0
2008-07-05 14:00:00,12569.0
2008-07-05 15:00:00,12965.0
2008-07-05 16:00:00,13211.0
2008-07-05 17:00:00,13225.0
2008-07-05 18:00:00,13139.0
2008-07-05 19:00:00,12792.0
2008-07-05 20:00:00,12477.0
2008-07-05 21:00:00,12199.0
2008-07-05 22:00:00,11884.0
2008-07-05 23:00:00,11150.0
2008-07-05 00:00:00,10725.0
