Datetime,DOM_MW
2014-08-31 01:00:00,10360.0
2014-08-31 02:00:00,9744.0
2014-08-31 03:00:00,9350.0
2014-08-31 04:00:00,9070.0
2014-08-31 05:00:00,8890.0
2014-08-31 06:00:00,8911.0
2014-08-31 07:00:00,9045.0
2014-08-31 08:00:00,9382.0
2014-08-31 09:00:00,10427.0
2014-08-31 10:00:00,11697.0
2014-08-31 11:00:00,13016.0
2014-08-31 12:00:00,14053.0
2014-08-31 13:00:00,14938.0
2014-08-31 14:00:00,15583.0
2014-08-31 15:00:00,15903.0
2014-08-31 16:00:00,16140.0
2014-08-31 17:00:00,16206.0
2014-08-31 18:00:00,15934.0
2014-08-31 19:00:00,15352.0
2014-08-31 20:00:00,14637.0
2014-08-31 21:00:00,14274.0
2014-08-31 22:00:00,13580.0
2014-08-31 23:00:00,12644.0
2014-08-31 00:00:00,11162.0
