Datetime,DOM_MW
2017-03-24 01:00:00,10396.0
2017-03-24 02:00:00,10309.0
2017-03-24 03:00:00,10361.0
2017-03-24 04:00:00,10551.0
2017-03-24 05:00:00,10948.0
2017-03-24 06:00:00,11907.0
2017-03-24 07:00:00,13165.0
2017-03-24 08:00:00,13609.0
2017-03-24 09:00:00,13065.0
2017-03-24 10:00:00,12417.0
2017-03-24 11:00:00,11860.0
2017-03-24 12:00:00,11368.0
2017-03-24 13:00:00,10729.0
2017-03-24 14:00:00,10172.0
2017-03-24 15:00:00,9764.0
2017-03-24 16:00:00,9508.0
2017-03-24 17:00:00,9326.0
2017-03-24 18:00:00,9314.0
2017-03-24 19:00:00,9400.0
2017-03-24 20:00:00,9754.0
2017-03-24 21:00:00,9969.0
2017-03-24 22:00:00,9620.0
2017-03-24 23:00:00,9076.0
2017-03-24 00:00:00,10612.0
