Datetime,DOM_MW
2017-03-14 01:00:00,11204.0
2017-03-14 02:00:00,11149.0
2017-03-14 03:00:00,11165.0
2017-03-14 04:00:00,11273.0
2017-03-14 05:00:00,11716.0
2017-03-14 06:00:00,12356.0
2017-03-14 07:00:00,13273.0
2017-03-14 08:00:00,13937.0
2017-03-14 09:00:00,13946.0
2017-03-14 10:00:00,13969.0
2017-03-14 11:00:00,13895.0
2017-03-14 12:00:00,13699.0
2017-03-14 13:00:00,13396.0
2017-03-14 14:00:00,13013.0
2017-03-14 15:00:00,12504.0
2017-03-14 16:00:00,12275.0
2017-03-14 17:00:00,12249.0
2017-03-14 18:00:00,12241.0
2017-03-14 19:00:00,12603.0
2017-03-14 20:00:00,13532.0
2017-03-14 21:00:00,13842.0
2017-03-14 22:00:00,13586.0
2017-03-14 23:00:00,13123.0
2017-03-14 00:00:00,11579.0
